,Unnamed: 0,date,open,high,low,close,volume
1611,2145,2023-04-17 13:30:00+00:00,186.32,188.49,185.51,188.3,13147644.0
1612,2146,2023-04-17 14:00:00+00:00,188.24,189.69,186.48,186.51,11521936.0
1613,2147,2023-04-17 14:30:00+00:00,186.5,186.95,184.68,185.52,9603975.0
1614,2148,2023-04-17 15:00:00+00:00,185.54,185.66,183.63,183.7,7767902.0
1615,2149,2023-04-17 15:30:00+00:00,183.7,183.75,182.69,183.41,7948089.0
1616,2150,2023-04-17 16:00:00+00:00,183.41,183.89,182.81,183.88,5270678.0
1617,2151,2023-04-17 16:30:00+00:00,183.88,185.01,183.8,184.82,6411079.0
1618,2152,2023-04-17 17:00:00+00:00,184.82,185.45,184.4,184.58,5487514.0
1619,2153,2023-04-17 17:30:00+00:00,184.58,185.14,183.64,183.86,4813688.0
1620,2154,2023-04-17 18:00:00+00:00,183.88,184.59,183.54,184.5,4101723.0
1621,2155,2023-04-17 18:30:00+00:00,184.52,185.85,184.44,185.75,5511972.0
1622,2156,2023-04-17 19:00:00+00:00,185.76,186.66,185.72,186.56,6952144.0
1623,2157,2023-04-17 19:30:00+00:00,186.55,187.53,186.04,186.99,8991821.0
1624,2158,2023-04-17 20:00:00+00:00,186.99,187.4,186.95,187.25,1443752.0
1625,2159,2023-04-17 20:30:00+00:00,187.25,187.26,187.0,187.1,62196.0
1626,2160,2023-04-17 21:00:00+00:00,187.1,187.25,187.05,187.06,46930.0
1627,2161,2023-04-17 21:30:00+00:00,187.06,187.08,186.61,186.85,117400.0
1628,2162,2023-04-17 22:00:00+00:00,186.87,186.97,186.72,186.77,33897.0
1629,2163,2023-04-17 22:30:00+00:00,186.77,186.83,186.65,186.75,33103.0
1630,2164,2023-04-17 23:00:00+00:00,186.77,186.9,186.74,186.81,34514.0
1631,2165,2023-04-17 23:30:00+00:00,186.81,186.87,186.56,186.69,63614.0
1632,2166,2023-04-18 08:00:00+00:00,186.82,187.19,186.38,186.72,29738.0
1633,2167,2023-04-18 08:30:00+00:00,186.72,187.9,186.72,187.7,22099.0
1634,2168,2023-04-18 09:00:00+00:00,187.7,188.1,187.5,187.85,22275.0
1635,2169,2023-04-18 09:30:00+00:00,187.81,188.36,187.81,188.17,23327.0
1636,2170,2023-04-18 10:00:00+00:00,188.12,188.12,187.78,187.86,11281.0
1637,2171,2023-04-18 10:30:00+00:00,187.95,188.05,187.8,187.81,11214.0
1638,2172,2023-04-18 11:00:00+00:00,187.95,188.44,187.5,188.22,129831.0
1639,2173,2023-04-18 11:30:00+00:00,188.21,188.57,187.91,188.03,69372.0
1640,2174,2023-04-18 12:00:00+00:00,187.81,188.58,186.03,187.57,424964.0
1641,2175,2023-04-18 12:30:00+00:00,187.57,187.85,187.4,187.52,150209.0
1642,2176,2023-04-18 13:00:00+00:00,187.55,187.56,187.02,187.13,214463.0
1643,2177,2023-04-18 13:30:00+00:00,187.11,187.69,184.88,185.09,11615199.0
1644,2178,2023-04-18 14:00:00+00:00,185.07,185.33,183.57,184.08,10779456.0
1645,2179,2023-04-18 14:30:00+00:00,184.07,184.84,183.6,184.12,7042101.0
1646,2180,2023-04-18 15:00:00+00:00,184.11,185.78,184.11,185.22,6325017.0
1647,2181,2023-04-18 15:30:00+00:00,185.22,185.49,184.17,184.5,5280017.0
1648,2182,2023-04-18 16:00:00+00:00,184.51,185.81,184.3,185.67,4672323.0
1649,2183,2023-04-18 16:30:00+00:00,185.67,185.75,184.83,184.99,4041678.0
1650,2184,2023-04-18 17:00:00+00:00,185.0,185.63,184.89,185.22,3905504.0
1651,2185,2023-04-18 17:30:00+00:00,185.22,186.03,185.1,185.21,4357820.0
1652,2186,2023-04-18 18:00:00+00:00,185.21,185.3,184.47,185.0,4968076.0
1653,2187,2023-04-18 18:30:00+00:00,185.02,185.1,183.82,184.32,4472505.0
1654,2188,2023-04-18 19:00:00+00:00,184.33,185.04,184.2,184.65,3798798.0
1655,2189,2023-04-18 19:30:00+00:00,184.65,185.18,184.23,184.31,5262214.0
1656,2190,2023-04-18 20:00:00+00:00,184.3,184.31,183.6,183.93,1598725.0
1657,2191,2023-04-18 20:30:00+00:00,183.97,184.42,183.96,184.4,153460.0
1658,2192,2023-04-18 21:00:00+00:00,184.4,184.4,184.15,184.34,112810.0
1659,2193,2023-04-18 21:30:00+00:00,184.35,184.39,184.22,184.28,26180.0
1660,2194,2023-04-18 22:00:00+00:00,184.24,184.29,184.01,184.1,41021.0
1661,2195,2023-04-18 22:30:00+00:00,184.07,184.1,184.0,184.03,46210.0
1662,2196,2023-04-18 23:00:00+00:00,184.07,184.07,183.92,183.94,52571.0
1663,2197,2023-04-18 23:30:00+00:00,183.94,184.11,183.92,184.04,63620.0
1664,2198,2023-04-19 08:00:00+00:00,181.49,182.48,180.88,181.6,88024.0
1665,2199,2023-04-19 08:30:00+00:00,181.6,182.0,181.0,181.08,30001.0
1666,2200,2023-04-19 09:00:00+00:00,181.2,181.2,180.06,180.3,68730.0
1667,2201,2023-04-19 09:30:00+00:00,180.28,180.28,179.08,179.4,98426.0
1668,2202,2023-04-19 10:00:00+00:00,179.46,179.95,179.39,179.7,40569.0
1669,2203,2023-04-19 10:30:00+00:00,179.7,180.13,179.59,180.12,64170.0
1670,2204,2023-04-19 11:00:00+00:00,180.12,180.98,180.0,180.81,195836.0
1671,2205,2023-04-19 11:30:00+00:00,180.87,180.98,180.34,180.36,93536.0
1672,2206,2023-04-19 12:00:00+00:00,180.13,183.28,178.83,179.33,746324.0
1673,2207,2023-04-19 12:30:00+00:00,179.25,179.32,178.57,178.95,545232.0
1674,2208,2023-04-19 13:00:00+00:00,178.93,179.32,178.4,179.1,487540.0
1675,2209,2023-04-19 13:30:00+00:00,179.1,180.65,177.65,179.28,14307237.0
1676,2210,2023-04-19 14:00:00+00:00,179.31,181.0,179.24,180.44,9011935.0
1677,2211,2023-04-19 14:30:00+00:00,180.47,181.67,180.15,181.41,7958039.0
1678,2212,2023-04-19 15:00:00+00:00,181.39,182.13,181.34,181.63,6707875.0
1679,2213,2023-04-19 15:30:00+00:00,181.62,181.81,180.6,181.31,6076812.0
1680,2214,2023-04-19 16:00:00+00:00,181.31,182.0,180.96,181.97,4565278.0
1681,2215,2023-04-19 16:30:00+00:00,181.96,182.6,181.73,182.11,5045932.0
1682,2216,2023-04-19 17:00:00+00:00,182.12,182.71,181.86,182.53,3984061.0
1683,2217,2023-04-19 17:30:00+00:00,182.52,182.67,181.8,182.42,4248470.0
1684,2218,2023-04-19 18:00:00+00:00,182.43,183.25,182.31,182.93,4484904.0
1685,2219,2023-04-19 18:30:00+00:00,182.93,183.0,182.39,182.74,4204498.0
1686,2220,2023-04-19 19:00:00+00:00,182.72,183.5,182.43,182.92,5193386.0
1687,2221,2023-04-19 19:30:00+00:00,182.91,183.02,180.05,180.54,10385263.0
1688,2222,2023-04-19 20:00:00+00:00,180.59,183.5,171.61,173.9,7183214.0
1689,2223,2023-04-19 20:30:00+00:00,173.85,174.9,172.71,174.43,2145159.0
1690,2224,2023-04-19 21:00:00+00:00,174.44,174.88,173.81,174.65,931175.0
1691,2225,2023-04-19 21:30:00+00:00,174.64,174.88,172.01,173.03,1734557.0
1692,2226,2023-04-19 22:00:00+00:00,173.03,173.98,172.5,173.52,805942.0
1693,2227,2023-04-19 22:30:00+00:00,173.52,173.6,169.07,170.1,2047694.0
1694,2228,2023-04-19 23:00:00+00:00,170.14,170.5,169.7,169.81,620499.0
1695,2229,2023-04-19 23:30:00+00:00,169.86,169.99,169.35,169.65,697306.0
1696,2230,2023-04-20 08:00:00+00:00,169.69,170.0,165.33,166.53,441961.0
1697,2231,2023-04-20 08:30:00+00:00,166.6,167.19,166.2,166.78,149294.0
1698,2232,2023-04-20 09:00:00+00:00,166.77,167.3,166.77,167.09,107273.0
1699,2233,2023-04-20 09:30:00+00:00,167.09,167.6,166.91,167.59,111788.0
1700,2234,2023-04-20 10:00:00+00:00,167.52,168.55,167.51,167.88,115914.0
1701,2235,2023-04-20 10:30:00+00:00,167.89,168.83,167.85,168.73,91708.0
1702,2236,2023-04-20 11:00:00+00:00,168.75,169.15,167.6,167.92,404014.0
1703,2237,2023-04-20 11:30:00+00:00,167.92,168.1,167.1,167.11,342427.0
1704,2238,2023-04-20 12:00:00+00:00,170.7,171.48,166.07,166.65,1474539.0
1705,2239,2023-04-20 12:30:00+00:00,166.65,166.65,165.31,165.33,1179928.0
1706,2240,2023-04-20 13:00:00+00:00,165.33,166.48,164.12,166.17,1918801.0
1707,2241,2023-04-20 13:30:00+00:00,166.17,169.6,165.01,167.11,30328417.0
1708,2242,2023-04-20 14:00:00+00:00,167.11,168.76,166.65,167.13,16452063.0
1709,2243,2023-04-20 14:30:00+00:00,167.14,168.15,166.75,166.92,11993648.0
1710,2244,2023-04-20 15:00:00+00:00,166.94,167.01,164.76,165.31,14630872.0
1711,2245,2023-04-20 15:30:00+00:00,165.31,165.53,163.8,163.82,12022748.0
1712,2246,2023-04-20 16:00:00+00:00,163.81,163.99,162.66,163.46,13123842.0
1713,2247,2023-04-20 16:30:00+00:00,163.45,163.87,163.03,163.38,7573382.0
1714,2248,2023-04-20 17:00:00+00:00,163.41,164.68,163.15,164.37,8220839.0
1715,2249,2023-04-20 17:30:00+00:00,164.35,164.6,163.27,163.28,6772406.0
1716,2250,2023-04-20 18:00:00+00:00,163.29,163.82,161.85,162.23,9914659.0
1717,2251,2023-04-20 18:30:00+00:00,162.23,162.4,161.61,162.15,7452227.0
1718,2252,2023-04-20 19:00:00+00:00,162.16,162.16,160.56,161.08,10308617.0
1719,2253,2023-04-20 19:30:00+00:00,161.11,163.32,161.1,162.99,13701603.0
1720,2254,2023-04-20 20:00:00+00:00,162.99,163.0,162.42,162.75,2881684.0
1721,2255,2023-04-20 20:30:00+00:00,162.76,163.23,162.6,163.2,246463.0
1722,2256,2023-04-20 21:00:00+00:00,163.22,163.47,163.0,163.09,211282.0
1723,2257,2023-04-20 21:30:00+00:00,163.08,163.17,163.0,163.11,93236.0
1724,2258,2023-04-20 22:00:00+00:00,163.11,163.15,162.52,162.68,133049.0
1725,2259,2023-04-20 22:30:00+00:00,162.68,162.8,162.61,162.75,107551.0
1726,2260,2023-04-20 23:00:00+00:00,162.74,163.18,162.7,163.08,145192.0
1727,2261,2023-04-20 23:30:00+00:00,163.1,163.14,162.96,163.1,171335.0
1728,2262,2023-04-21 08:00:00+00:00,164.51,165.94,164.25,165.52,132248.0
1729,2263,2023-04-21 08:30:00+00:00,165.52,165.7,165.01,165.5,28598.0
1730,2264,2023-04-21 09:00:00+00:00,165.5,165.76,165.3,165.56,41361.0
1731,2265,2023-04-21 09:30:00+00:00,165.51,165.8,165.4,165.4,36010.0
1732,2266,2023-04-21 10:00:00+00:00,165.4,165.4,163.93,164.01,113278.0
1733,2267,2023-04-21 10:30:00+00:00,164.01,164.26,163.6,163.92,75143.0
1734,2268,2023-04-21 11:00:00+00:00,164.0,164.72,163.65,163.81,207415.0
1735,2269,2023-04-21 11:30:00+00:00,163.83,164.22,163.06,163.22,200265.0
1736,2270,2023-04-21 12:00:00+00:00,163.88,166.08,163.05,164.57,748831.0
1737,2271,2023-04-21 12:30:00+00:00,164.56,164.56,163.57,163.96,402373.0
1738,2272,2023-04-21 13:00:00+00:00,164.0,165.0,163.63,164.82,436122.0
1739,2273,2023-04-21 13:30:00+00:00,164.8,165.37,161.32,161.84,19195664.0
1740,2274,2023-04-21 14:00:00+00:00,161.82,164.67,161.75,163.56,14952989.0
1741,2275,2023-04-21 14:30:00+00:00,163.54,164.1,162.03,163.54,10001789.0
1742,2276,2023-04-21 15:00:00+00:00,163.58,164.32,163.41,163.86,7296033.0
1743,2277,2023-04-21 15:30:00+00:00,163.86,165.19,163.74,165.17,7388239.0
1744,2278,2023-04-21 16:00:00+00:00,165.18,165.25,164.21,164.24,5435010.0
1745,2279,2023-04-21 16:30:00+00:00,164.26,165.1,164.24,164.78,4296384.0
1746,2280,2023-04-21 17:00:00+00:00,164.79,165.51,164.71,165.29,6165657.0
1747,2281,2023-04-21 17:30:00+00:00,165.29,166.0,165.08,165.6,6291331.0
1748,2282,2023-04-21 18:00:00+00:00,165.61,165.91,165.26,165.59,4729841.0
1749,2283,2023-04-21 18:30:00+00:00,165.62,165.83,164.68,165.03,5232189.0
1750,2284,2023-04-21 19:00:00+00:00,165.03,165.6,164.82,165.21,4614688.0
1751,2285,2023-04-21 19:30:00+00:00,165.2,165.45,164.83,165.06,6419023.0
1752,2286,2023-04-21 20:00:00+00:00,164.96,165.18,164.93,164.99,1575862.0
1753,2287,2023-04-21 20:30:00+00:00,165.0,165.05,164.98,165.0,56853.0
1754,2288,2023-04-21 21:00:00+00:00,165.0,165.08,164.92,164.96,92058.0
1755,2289,2023-04-21 21:30:00+00:00,164.97,165.08,164.91,164.95,239671.0
1756,2290,2023-04-21 22:00:00+00:00,164.93,164.99,164.89,164.94,34198.0
1757,2291,2023-04-21 22:30:00+00:00,164.95,165.03,164.94,165.03,29029.0
1758,2292,2023-04-21 23:00:00+00:00,165.02,165.09,164.95,164.99,40027.0
1759,2293,2023-04-21 23:30:00+00:00,164.99,165.11,164.96,165.11,53361.0
1760,2294,2023-04-24 08:00:00+00:00,164.72,165.07,163.2,163.31,72948.0
1761,2295,2023-04-24 08:30:00+00:00,163.38,163.56,163.0,163.28,51825.0
1762,2296,2023-04-24 09:00:00+00:00,163.37,163.64,163.1,163.44,40309.0
1763,2297,2023-04-24 09:30:00+00:00,163.38,163.5,163.1,163.45,33292.0
1764,2298,2023-04-24 10:00:00+00:00,163.44,163.67,162.26,162.54,50583.0
1765,2299,2023-04-24 10:30:00+00:00,162.45,163.05,162.0,163.05,47797.0
1766,2300,2023-04-24 11:00:00+00:00,163.05,164.0,163.0,163.6,125255.0
1767,2301,2023-04-24 11:30:00+00:00,163.6,163.88,163.26,163.6,79061.0
1768,2302,2023-04-24 12:00:00+00:00,163.33,164.7,162.7,163.43,305622.0
1769,2303,2023-04-24 12:30:00+00:00,163.4,164.42,163.4,164.13,271433.0
1770,2304,2023-04-24 13:00:00+00:00,164.05,164.7,163.86,164.67,270646.0
1771,2305,2023-04-24 13:30:00+00:00,164.65,165.65,162.72,163.57,14707743.0
1772,2306,2023-04-24 14:00:00+00:00,163.56,163.78,161.72,161.97,11926887.0
1773,2307,2023-04-24 14:30:00+00:00,161.98,162.07,158.61,160.09,19571385.0
1774,2308,2023-04-24 15:00:00+00:00,160.08,160.44,159.14,159.22,9833334.0
1775,2309,2023-04-24 15:30:00+00:00,159.21,160.06,159.07,159.77,6983342.0
1776,2310,2023-04-24 16:00:00+00:00,159.76,160.79,159.74,160.79,6524077.0
1777,2311,2023-04-24 16:30:00+00:00,160.78,161.35,160.28,160.46,7019517.0
1778,2312,2023-04-24 17:00:00+00:00,160.45,160.87,159.93,160.44,5794091.0
1779,2313,2023-04-24 17:30:00+00:00,160.43,161.26,160.14,161.05,5245669.0
1780,2314,2023-04-24 18:00:00+00:00,161.05,161.75,160.93,161.37,6337812.0
1781,2315,2023-04-24 18:30:00+00:00,161.37,161.91,160.76,161.73,6039837.0
1782,2316,2023-04-24 19:00:00+00:00,161.72,162.75,161.58,162.68,8386261.0
1783,2317,2023-04-24 19:30:00+00:00,162.7,163.22,162.41,162.55,9566984.0
1784,2318,2023-04-24 20:00:00+00:00,162.55,162.55,161.82,162.19,2367824.0
1785,2319,2023-04-24 20:30:00+00:00,162.18,162.2,161.88,162.19,103415.0
1786,2320,2023-04-24 21:00:00+00:00,162.15,162.2,161.9,162.07,82800.0
1787,2321,2023-04-24 21:30:00+00:00,162.05,162.09,161.76,161.85,82714.0
1788,2322,2023-04-24 22:00:00+00:00,161.86,162.03,161.81,161.91,39524.0
1789,2323,2023-04-24 22:30:00+00:00,161.99,162.02,161.9,161.91,24793.0
1790,2324,2023-04-24 23:00:00+00:00,161.92,161.98,161.69,161.85,66545.0
1791,2325,2023-04-24 23:30:00+00:00,161.82,161.85,161.6,161.62,84835.0
1792,2326,2023-04-25 08:00:00+00:00,160.45,161.28,159.03,159.4,74090.0
1793,2327,2023-04-25 08:30:00+00:00,159.35,160.13,159.35,159.85,35157.0
1794,2328,2023-04-25 09:00:00+00:00,159.8,159.86,159.47,159.71,18334.0
1795,2329,2023-04-25 09:30:00+00:00,159.69,160.2,159.68,160.14,19989.0
1796,2330,2023-04-25 10:00:00+00:00,160.12,160.44,159.7,159.7,21731.0
1797,2331,2023-04-25 10:30:00+00:00,159.7,160.3,159.56,159.96,23245.0
1798,2332,2023-04-25 11:00:00+00:00,160.11,161.35,160.11,161.0,130397.0
1799,2333,2023-04-25 11:30:00+00:00,160.99,161.0,160.61,160.94,45772.0
1800,2334,2023-04-25 12:00:00+00:00,160.07,161.6,160.07,160.74,272643.0
1801,2335,2023-04-25 12:30:00+00:00,160.74,160.8,159.83,160.0,252249.0
1802,2336,2023-04-25 13:00:00+00:00,160.0,160.23,159.78,159.82,309567.0
1803,2337,2023-04-25 13:30:00+00:00,159.82,161.45,158.75,159.78,16165548.0
1804,2338,2023-04-25 14:00:00+00:00,159.79,162.28,159.59,161.5,12887636.0
1805,2339,2023-04-25 14:30:00+00:00,161.49,162.99,160.6,162.85,11821896.0
1806,2340,2023-04-25 15:00:00+00:00,162.84,163.47,162.06,163.08,10216676.0
1807,2341,2023-04-25 15:30:00+00:00,163.06,163.4,162.17,162.5,7137197.0
1808,2342,2023-04-25 16:00:00+00:00,162.5,163.45,162.04,162.92,5996992.0
1809,2343,2023-04-25 16:30:00+00:00,162.93,163.13,162.36,162.97,4805861.0
1810,2344,2023-04-25 17:00:00+00:00,163.0,163.2,161.94,162.69,6144745.0
1811,2345,2023-04-25 17:30:00+00:00,162.69,162.95,162.22,162.42,4260011.0
1812,2346,2023-04-25 18:00:00+00:00,162.42,162.65,161.2,161.68,6180512.0
1813,2347,2023-04-25 18:30:00+00:00,161.68,162.43,161.61,162.17,5484408.0
1814,2348,2023-04-25 19:00:00+00:00,162.16,162.61,161.52,161.59,5516705.0
1815,2349,2023-04-25 19:30:00+00:00,161.58,161.82,160.5,160.68,6635047.0
1816,2350,2023-04-25 20:00:00+00:00,160.68,161.49,160.45,160.85,2118183.0
1817,2351,2023-04-25 20:30:00+00:00,160.87,162.15,160.81,162.06,256023.0
1818,2352,2023-04-25 21:00:00+00:00,162.1,162.55,160.67,162.35,201028.0
1819,2353,2023-04-25 21:30:00+00:00,162.34,162.38,162.01,162.24,88720.0
1820,2354,2023-04-25 22:00:00+00:00,162.24,162.8,162.02,162.56,130480.0
1821,2355,2023-04-25 22:30:00+00:00,162.61,162.67,162.33,162.43,64471.0
1822,2356,2023-04-25 23:00:00+00:00,162.45,162.49,160.8,161.39,184550.0
1823,2357,2023-04-25 23:30:00+00:00,161.39,161.88,161.26,161.81,116083.0
1824,2358,2023-04-26 08:00:00+00:00,161.0,161.86,160.0,161.8,59080.0
1825,2359,2023-04-26 08:30:00+00:00,161.81,162.5,161.8,162.19,65599.0
1826,2360,2023-04-26 09:00:00+00:00,162.25,162.31,161.56,161.92,27859.0
1827,2361,2023-04-26 09:30:00+00:00,161.98,162.11,161.66,162.03,23177.0
1828,2362,2023-04-26 10:00:00+00:00,162.0,162.0,161.56,161.9,19762.0
1829,2363,2023-04-26 10:30:00+00:00,161.9,161.9,161.01,161.35,31447.0
1830,2364,2023-04-26 11:00:00+00:00,161.45,161.6,160.14,160.8,188514.0
1831,2365,2023-04-26 11:30:00+00:00,160.77,161.15,160.26,160.54,104833.0
1832,2366,2023-04-26 12:00:00+00:00,161.39,162.45,160.17,161.0,371727.0
1833,2367,2023-04-26 12:30:00+00:00,161.0,161.5,160.62,160.83,275765.0
1834,2368,2023-04-26 13:00:00+00:00,160.84,161.34,160.13,160.29,409626.0
1835,2369,2023-04-26 13:30:00+00:00,160.29,160.67,156.17,156.25,17715310.0
1836,2370,2023-04-26 14:00:00+00:00,156.23,156.38,153.21,154.37,20079445.0
1837,2371,2023-04-26 14:30:00+00:00,154.34,156.05,153.92,155.86,11754706.0
1838,2372,2023-04-26 15:00:00+00:00,155.88,156.38,154.81,154.85,10627664.0
1839,2373,2023-04-26 15:30:00+00:00,154.84,156.2,154.83,156.13,7648578.0
1840,2374,2023-04-26 16:00:00+00:00,156.14,156.5,155.23,155.85,7801119.0
1841,2375,2023-04-26 16:30:00+00:00,155.85,156.82,155.3,156.54,7425972.0
1842,2376,2023-04-26 17:00:00+00:00,156.54,157.07,156.27,156.84,6676210.0
1843,2377,2023-04-26 17:30:00+00:00,156.84,157.19,156.16,156.41,6126540.0
1844,2378,2023-04-26 18:00:00+00:00,156.43,156.59,155.57,156.31,5882340.0
1845,2379,2023-04-26 18:30:00+00:00,156.3,156.45,154.7,154.97,6768319.0
1846,2380,2023-04-26 19:00:00+00:00,154.96,155.18,154.12,154.96,7545715.0
1847,2381,2023-04-26 19:30:00+00:00,154.96,155.14,153.14,153.64,10471771.0
1848,2382,2023-04-26 20:00:00+00:00,153.64,154.11,153.21,153.96,3406794.0
1849,2383,2023-04-26 20:30:00+00:00,153.96,154.1,153.36,153.5,184131.0
1850,2384,2023-04-26 21:00:00+00:00,153.5,153.84,153.32,153.82,116040.0
1851,2385,2023-04-26 21:30:00+00:00,153.83,153.98,153.8,153.9,78493.0
1852,2386,2023-04-26 22:00:00+00:00,153.9,153.92,153.69,153.78,68234.0
1853,2387,2023-04-26 22:30:00+00:00,153.78,153.79,153.38,153.43,75324.0
1854,2388,2023-04-26 23:00:00+00:00,153.43,153.5,152.9,153.15,124781.0
1855,2389,2023-04-26 23:30:00+00:00,153.13,153.25,152.91,153.17,127326.0
1856,2390,2023-04-27 08:00:00+00:00,155.45,155.5,154.3,154.93,41555.0
1857,2391,2023-04-27 08:30:00+00:00,154.94,155.09,154.73,155.0,10407.0
1858,2392,2023-04-27 09:00:00+00:00,155.0,155.11,154.83,154.88,9593.0
1859,2393,2023-04-27 09:30:00+00:00,154.94,155.15,154.88,154.9,15372.0
1860,2394,2023-04-27 10:00:00+00:00,154.92,155.04,154.6,154.81,16877.0
1861,2395,2023-04-27 10:30:00+00:00,154.78,155.16,154.6,155.02,19359.0
1862,2396,2023-04-27 11:00:00+00:00,155.0,155.07,154.1,154.3,77968.0
1863,2397,2023-04-27 11:30:00+00:00,154.32,154.4,153.38,153.73,105961.0
1864,2398,2023-04-27 12:00:00+00:00,153.73,155.12,153.0,153.37,513163.0
1865,2399,2023-04-27 12:30:00+00:00,153.35,153.75,152.01,152.27,636142.0
1866,2400,2023-04-27 13:00:00+00:00,152.32,152.94,151.71,152.55,555460.0
1867,2401,2023-04-27 13:30:00+00:00,152.6,155.5,152.37,154.11,17085629.0
1868,2402,2023-04-27 14:00:00+00:00,154.12,156.23,153.84,155.27,11322398.0
1869,2403,2023-04-27 14:30:00+00:00,155.29,156.38,154.38,154.69,8389376.0
1870,2404,2023-04-27 15:00:00+00:00,154.69,157.99,154.52,157.62,9975930.0
1871,2405,2023-04-27 15:30:00+00:00,157.64,158.25,156.98,157.83,8917299.0
1872,2406,2023-04-27 16:00:00+00:00,157.84,158.54,157.71,157.77,6088321.0
1873,2407,2023-04-27 16:30:00+00:00,157.78,158.28,157.27,158.16,5108135.0
1874,2408,2023-04-27 17:00:00+00:00,158.17,159.07,157.8,159.03,5268935.0
1875,2409,2023-04-27 17:30:00+00:00,159.04,159.9,159.04,159.26,6222847.0
1876,2410,2023-04-27 18:00:00+00:00,159.26,160.0,159.17,159.97,5065119.0
1877,2411,2023-04-27 18:30:00+00:00,159.97,160.29,159.03,159.75,6414072.0
1878,2412,2023-04-27 19:00:00+00:00,159.74,160.18,159.53,159.71,5152688.0
1879,2413,2023-04-27 19:30:00+00:00,159.71,160.48,159.35,160.15,8155390.0
1880,2414,2023-04-27 20:00:00+00:00,160.14,160.8,157.89,160.3,2896649.0
1881,2415,2023-04-27 20:30:00+00:00,160.35,160.75,160.19,160.65,91827.0
1882,2416,2023-04-27 21:00:00+00:00,160.64,160.7,160.49,160.63,81567.0
1883,2417,2023-04-27 21:30:00+00:00,160.64,160.87,159.63,159.8,202985.0
1884,2418,2023-04-27 22:00:00+00:00,159.78,160.0,159.4,159.4,96622.0
1885,2419,2023-04-27 22:30:00+00:00,159.4,159.42,158.4,158.46,175684.0
1886,2420,2023-04-27 23:00:00+00:00,158.5,158.98,158.46,158.58,87563.0
1887,2421,2023-04-27 23:30:00+00:00,158.56,159.28,158.55,159.0,58157.0
1888,2422,2023-04-28 08:00:00+00:00,158.48,158.88,158.02,158.5,25749.0
1889,2423,2023-04-28 08:30:00+00:00,158.4,158.46,157.68,157.75,25143.0
1890,2424,2023-04-28 09:00:00+00:00,157.7,158.13,157.51,158.13,21242.0
1891,2425,2023-04-28 09:30:00+00:00,158.15,158.38,158.1,158.26,9798.0
1892,2426,2023-04-28 10:00:00+00:00,158.29,158.73,158.23,158.63,11003.0
1893,2427,2023-04-28 10:30:00+00:00,158.6,158.6,158.0,158.37,19573.0
1894,2428,2023-04-28 11:00:00+00:00,158.44,158.88,158.37,158.8,55724.0
1895,2429,2023-04-28 11:30:00+00:00,158.87,159.44,158.75,159.22,63469.0
1896,2430,2023-04-28 12:00:00+00:00,158.41,160.02,158.31,160.0,319452.0
1897,2431,2023-04-28 12:30:00+00:00,160.02,160.63,159.35,160.2,278001.0
1898,2432,2023-04-28 13:00:00+00:00,160.25,161.25,159.93,160.85,252338.0
1899,2433,2023-04-28 13:30:00+00:00,160.9,161.66,157.32,159.06,14995845.0
1900,2434,2023-04-28 14:00:00+00:00,159.06,162.28,158.69,162.13,13145385.0
1901,2435,2023-04-28 14:30:00+00:00,162.11,163.31,160.6,162.16,11195110.0
1902,2436,2023-04-28 15:00:00+00:00,162.15,162.6,161.26,162.13,7840962.0
1903,2437,2023-04-28 15:30:00+00:00,162.14,162.85,161.57,162.67,6506724.0
1904,2438,2023-04-28 16:00:00+00:00,162.67,164.19,162.46,164.14,7324846.0
1905,2439,2023-04-28 16:30:00+00:00,164.13,164.98,163.89,164.95,7120963.0
1906,2440,2023-04-28 17:00:00+00:00,164.95,165.0,163.86,164.17,6307201.0
1907,2441,2023-04-28 17:30:00+00:00,164.17,164.8,163.61,164.63,5634927.0
1908,2442,2023-04-28 18:00:00+00:00,164.63,164.91,163.91,164.26,5043291.0
1909,2443,2023-04-28 18:30:00+00:00,164.26,164.54,163.76,164.36,5202060.0
1910,2444,2023-04-28 19:00:00+00:00,164.36,164.58,163.92,164.22,4846434.0
1911,2445,2023-04-28 19:30:00+00:00,164.23,164.56,163.68,164.35,7666033.0
1912,2446,2023-04-28 20:00:00+00:00,164.31,164.4,164.01,164.1,3640444.0
1913,2447,2023-04-28 20:30:00+00:00,164.1,164.31,163.96,164.31,101874.0
1914,2448,2023-04-28 21:00:00+00:00,164.04,164.1,163.75,163.75,68147.0
1915,2449,2023-04-28 21:30:00+00:00,163.77,164.01,163.74,163.9,39483.0
1916,2450,2023-04-28 22:00:00+00:00,163.89,164.08,163.83,164.07,52907.0
1917,2451,2023-04-28 22:30:00+00:00,164.05,164.07,164.03,164.04,14520.0
1918,2452,2023-04-28 23:00:00+00:00,164.04,164.11,164.0,164.11,30527.0
1919,2453,2023-04-28 23:30:00+00:00,164.14,164.32,164.1,164.25,57383.0
1920,2454,2023-05-01 08:00:00+00:00,164.3,165.0,162.54,162.9,35355.0
1921,2455,2023-05-01 08:30:00+00:00,162.73,163.34,162.7,163.1,10873.0
1922,2456,2023-05-01 09:00:00+00:00,163.16,163.96,163.03,163.55,9875.0
1923,2457,2023-05-01 09:30:00+00:00,163.66,163.79,163.3,163.47,17985.0
1924,2458,2023-05-01 10:00:00+00:00,163.46,163.8,163.46,163.65,5426.0
