,Unnamed: 0,date,open,high,low,close,volume
1644,2125,2023-05-26 16:40:00+00:00,124.98,125.05,124.97,125.0,43320.0
1645,2126,2023-05-26 16:41:00+00:00,125.0,125.04,124.96,124.98,33893.0
1646,2127,2023-05-26 16:42:00+00:00,124.99,125.05,124.99,125.01,36536.0
1647,2128,2023-05-26 16:43:00+00:00,125.01,125.04,124.99,125.0,28370.0
1648,2129,2023-05-26 16:44:00+00:00,124.99,125.04,124.98,125.01,24400.0
1649,2130,2023-05-26 16:45:00+00:00,125.0,125.05,125.0,125.03,25740.0
1650,2131,2023-05-26 16:46:00+00:00,125.02,125.06,125.0,125.05,42708.0
1651,2132,2023-05-26 16:47:00+00:00,125.06,125.09,125.04,125.09,34951.0
1652,2133,2023-05-26 16:48:00+00:00,125.08,125.09,125.03,125.07,44856.0
1653,2134,2023-05-26 16:49:00+00:00,125.07,125.12,125.03,125.11,40648.0
1654,2135,2023-05-26 16:50:00+00:00,125.11,125.15,125.1,125.13,51311.0
1655,2136,2023-05-26 16:51:00+00:00,125.13,125.14,125.08,125.09,41860.0
1656,2137,2023-05-26 16:52:00+00:00,125.09,125.14,125.06,125.13,42167.0
1657,2138,2023-05-26 16:53:00+00:00,125.13,125.17,125.08,125.1,74006.0
1658,2139,2023-05-26 16:54:00+00:00,125.1,125.13,125.07,125.09,38835.0
1659,2140,2023-05-26 16:55:00+00:00,125.08,125.15,125.07,125.15,30248.0
1660,2141,2023-05-26 16:56:00+00:00,125.16,125.18,125.08,125.1,65308.0
1661,2142,2023-05-26 16:57:00+00:00,125.09,125.1,125.05,125.09,26743.0
1662,2143,2023-05-26 16:58:00+00:00,125.08,125.11,125.06,125.11,41455.0
1663,2144,2023-05-26 16:59:00+00:00,125.11,125.15,125.08,125.11,64916.0
1664,2145,2023-05-26 17:00:00+00:00,125.11,125.15,125.04,125.1,49894.0
1665,2146,2023-05-26 17:01:00+00:00,125.1,125.14,125.09,125.14,27332.0
1666,2147,2023-05-26 17:02:00+00:00,125.14,125.22,125.05,125.21,230951.0
1667,2148,2023-05-26 17:03:00+00:00,125.2,125.21,124.95,124.96,110841.0
1668,2149,2023-05-26 17:04:00+00:00,124.96,125.05,124.93,125.05,31473.0
1669,2150,2023-05-26 17:05:00+00:00,125.06,125.09,125.01,125.02,25062.0
1670,2151,2023-05-26 17:06:00+00:00,125.02,125.05,124.97,124.98,41740.0
1671,2152,2023-05-26 17:07:00+00:00,124.98,124.99,124.93,124.95,33499.0
1672,2153,2023-05-26 17:08:00+00:00,124.95,125.01,124.94,125.01,26705.0
1673,2154,2023-05-26 17:09:00+00:00,125.0,125.01,124.96,124.98,31454.0
1674,2155,2023-05-26 17:10:00+00:00,124.98,125.0,124.93,124.96,26743.0
1675,2156,2023-05-26 17:11:00+00:00,124.96,124.96,124.91,124.92,17693.0
1676,2157,2023-05-26 17:12:00+00:00,124.92,125.02,124.91,125.01,32664.0
1677,2158,2023-05-26 17:13:00+00:00,125.01,125.07,125.0,125.06,23295.0
1678,2159,2023-05-26 17:14:00+00:00,125.06,125.06,124.94,124.95,43545.0
1679,2160,2023-05-26 17:15:00+00:00,124.95,124.95,124.87,124.89,45778.0
1680,2161,2023-05-26 17:16:00+00:00,124.89,124.89,124.81,124.87,50841.0
1681,2162,2023-05-26 17:17:00+00:00,124.88,124.88,124.75,124.76,67419.0
1682,2163,2023-05-26 17:18:00+00:00,124.76,124.86,124.75,124.81,63483.0
1683,2164,2023-05-26 17:19:00+00:00,124.81,124.88,124.8,124.88,31249.0
1684,2165,2023-05-26 17:20:00+00:00,124.88,124.99,124.87,124.97,37819.0
1685,2166,2023-05-26 17:21:00+00:00,124.97,124.98,124.88,124.9,24646.0
1686,2167,2023-05-26 17:22:00+00:00,124.9,124.99,124.89,124.99,23258.0
1687,2168,2023-05-26 17:23:00+00:00,124.99,125.02,124.97,124.99,29661.0
1688,2169,2023-05-26 17:24:00+00:00,124.98,124.99,124.92,124.92,18597.0
1689,2170,2023-05-26 17:25:00+00:00,124.92,124.94,124.87,124.87,18197.0
1690,2171,2023-05-26 17:26:00+00:00,124.87,124.88,124.66,124.68,55179.0
1691,2172,2023-05-26 17:27:00+00:00,124.68,124.68,124.63,124.67,50371.0
1692,2173,2023-05-26 17:28:00+00:00,124.67,124.73,124.64,124.66,49034.0
1693,2174,2023-05-26 17:29:00+00:00,124.66,124.66,124.58,124.65,44965.0
1694,2175,2023-05-26 17:30:00+00:00,124.65,124.65,124.56,124.56,55035.0
1695,2176,2023-05-26 17:31:00+00:00,124.56,124.7,124.51,124.69,67490.0
1696,2177,2023-05-26 17:32:00+00:00,124.7,124.72,124.67,124.7,33800.0
1697,2178,2023-05-26 17:33:00+00:00,124.7,124.7,124.63,124.69,29141.0
1698,2179,2023-05-26 17:34:00+00:00,124.7,124.73,124.63,124.64,46206.0
1699,2180,2023-05-26 17:35:00+00:00,124.64,124.64,124.54,124.54,41147.0
1700,2181,2023-05-26 17:36:00+00:00,124.55,124.59,124.48,124.51,57958.0
1701,2182,2023-05-26 17:37:00+00:00,124.51,124.62,124.51,124.61,39169.0
1702,2183,2023-05-26 17:38:00+00:00,124.62,124.62,124.46,124.5,83531.0
1703,2184,2023-05-26 17:39:00+00:00,124.51,124.7,124.5,124.7,80131.0
1704,2185,2023-05-26 17:40:00+00:00,124.72,124.72,124.61,124.64,28985.0
1705,2186,2023-05-26 17:41:00+00:00,124.64,124.66,124.58,124.64,15573.0
1706,2187,2023-05-26 17:42:00+00:00,124.65,124.66,124.58,124.6,24353.0
1707,2188,2023-05-26 17:43:00+00:00,124.61,124.61,124.51,124.51,27616.0
1708,2189,2023-05-26 17:44:00+00:00,124.51,124.66,124.51,124.57,58991.0
1709,2190,2023-05-26 17:45:00+00:00,124.56,124.61,124.52,124.61,38737.0
1710,2191,2023-05-26 17:46:00+00:00,124.61,124.65,124.6,124.65,29938.0
1711,2192,2023-05-26 17:47:00+00:00,124.65,124.68,124.61,124.64,40824.0
1712,2193,2023-05-26 17:48:00+00:00,124.65,124.74,124.65,124.73,32792.0
1713,2194,2023-05-26 17:49:00+00:00,124.74,124.79,124.73,124.79,39265.0
1714,2195,2023-05-26 17:50:00+00:00,124.78,124.81,124.73,124.73,34657.0
1715,2196,2023-05-26 17:51:00+00:00,124.73,124.78,124.72,124.76,26782.0
1716,2197,2023-05-26 17:52:00+00:00,124.76,124.81,124.75,124.78,19775.0
1717,2198,2023-05-26 17:53:00+00:00,124.77,124.78,124.7,124.71,25744.0
1718,2199,2023-05-26 17:54:00+00:00,124.71,124.74,124.67,124.71,23162.0
1719,2200,2023-05-26 17:55:00+00:00,124.71,124.79,124.71,124.77,58799.0
1720,2201,2023-05-26 17:56:00+00:00,124.77,124.79,124.71,124.73,39533.0
1721,2202,2023-05-26 17:57:00+00:00,124.72,124.75,124.69,124.72,15211.0
1722,2203,2023-05-26 17:58:00+00:00,124.72,124.75,124.69,124.71,11449.0
1723,2204,2023-05-26 17:59:00+00:00,124.7,124.7,124.59,124.62,46737.0
1724,2205,2023-05-26 18:00:00+00:00,124.62,124.64,124.47,124.48,36617.0
1725,2206,2023-05-26 18:01:00+00:00,124.47,124.48,124.42,124.44,62781.0
1726,2207,2023-05-26 18:02:00+00:00,124.44,124.56,124.43,124.47,30542.0
1727,2208,2023-05-26 18:03:00+00:00,124.48,124.5,124.44,124.48,25653.0
1728,2209,2023-05-26 18:04:00+00:00,124.48,124.48,124.36,124.43,50950.0
1729,2210,2023-05-26 18:05:00+00:00,124.43,124.45,124.33,124.35,63061.0
1730,2211,2023-05-26 18:06:00+00:00,124.36,124.42,124.35,124.41,16233.0
1731,2212,2023-05-26 18:07:00+00:00,124.41,124.44,124.39,124.39,32564.0
1732,2213,2023-05-26 18:08:00+00:00,124.38,124.42,124.34,124.38,28965.0
1733,2214,2023-05-26 18:09:00+00:00,124.39,124.39,124.21,124.24,43537.0
1734,2215,2023-05-26 18:10:00+00:00,124.24,124.32,124.22,124.32,19814.0
1735,2216,2023-05-26 18:11:00+00:00,124.31,124.34,124.27,124.33,62230.0
1736,2217,2023-05-26 18:12:00+00:00,124.34,124.45,124.32,124.45,23133.0
1737,2218,2023-05-26 18:13:00+00:00,124.45,124.48,124.41,124.46,24841.0
1738,2219,2023-05-26 18:14:00+00:00,124.45,124.49,124.4,124.41,24935.0
1739,2220,2023-05-26 18:15:00+00:00,124.41,124.46,124.41,124.41,22753.0
1740,2221,2023-05-26 18:16:00+00:00,124.41,124.44,124.4,124.42,10493.0
1741,2222,2023-05-26 18:17:00+00:00,124.42,124.44,124.38,124.41,19130.0
1742,2223,2023-05-26 18:18:00+00:00,124.41,124.51,124.4,124.45,24877.0
1743,2224,2023-05-26 18:19:00+00:00,124.44,124.46,124.4,124.43,19476.0
1744,2225,2023-05-26 18:20:00+00:00,124.42,124.44,124.33,124.44,21522.0
1745,2226,2023-05-26 18:21:00+00:00,124.45,124.46,124.4,124.41,15145.0
1746,2227,2023-05-26 18:22:00+00:00,124.41,124.49,124.36,124.48,37657.0
1747,2228,2023-05-26 18:23:00+00:00,124.47,124.47,124.39,124.43,15472.0
1748,2229,2023-05-26 18:24:00+00:00,124.44,124.53,124.44,124.52,16559.0
1749,2230,2023-05-26 18:25:00+00:00,124.52,124.55,124.48,124.48,24027.0
1750,2231,2023-05-26 18:26:00+00:00,124.5,124.5,124.44,124.46,16506.0
1751,2232,2023-05-26 18:27:00+00:00,124.47,124.49,124.44,124.47,18951.0
1752,2233,2023-05-26 18:28:00+00:00,124.47,124.48,124.37,124.38,35161.0
1753,2234,2023-05-26 18:29:00+00:00,124.39,124.4,124.31,124.34,25474.0
1754,2235,2023-05-26 18:30:00+00:00,124.34,124.37,124.29,124.29,16833.0
1755,2236,2023-05-26 18:31:00+00:00,124.29,124.3,124.23,124.3,53450.0
1756,2237,2023-05-26 18:32:00+00:00,124.3,124.39,124.29,124.36,30709.0
1757,2238,2023-05-26 18:33:00+00:00,124.37,124.38,124.3,124.37,31136.0
1758,2239,2023-05-26 18:34:00+00:00,124.38,124.39,124.34,124.38,24775.0
1759,2240,2023-05-26 18:35:00+00:00,124.39,124.43,124.36,124.43,45026.0
1760,2241,2023-05-26 18:36:00+00:00,124.42,124.48,124.41,124.46,24507.0
1761,2242,2023-05-26 18:37:00+00:00,124.47,124.5,124.46,124.48,34560.0
1762,2243,2023-05-26 18:38:00+00:00,124.48,124.51,124.46,124.48,50641.0
1763,2244,2023-05-26 18:39:00+00:00,124.49,124.5,124.39,124.41,31842.0
1764,2245,2023-05-26 18:40:00+00:00,124.41,124.42,124.33,124.34,46246.0
1765,2246,2023-05-26 18:41:00+00:00,124.33,124.35,124.25,124.34,44771.0
1766,2247,2023-05-26 18:42:00+00:00,124.34,124.4,124.32,124.36,63988.0
1767,2248,2023-05-26 18:43:00+00:00,124.35,124.44,124.35,124.42,29965.0
1768,2249,2023-05-26 18:44:00+00:00,124.42,124.42,124.33,124.39,43114.0
1769,2250,2023-05-26 18:45:00+00:00,124.39,124.43,124.37,124.42,41788.0
1770,2251,2023-05-26 18:46:00+00:00,124.42,124.51,124.42,124.5,110327.0
1771,2252,2023-05-26 18:47:00+00:00,124.5,124.5,124.4,124.44,49293.0
1772,2253,2023-05-26 18:48:00+00:00,124.45,124.5,124.43,124.49,41588.0
1773,2254,2023-05-26 18:49:00+00:00,124.5,124.57,124.49,124.54,51605.0
1774,2255,2023-05-26 18:50:00+00:00,124.54,124.64,124.52,124.6,31154.0
1775,2256,2023-05-26 18:51:00+00:00,124.6,124.6,124.47,124.5,77659.0
1776,2257,2023-05-26 18:52:00+00:00,124.5,124.53,124.49,124.52,17820.0
1777,2258,2023-05-26 18:53:00+00:00,124.52,124.53,124.48,124.51,34377.0
1778,2259,2023-05-26 18:54:00+00:00,124.52,124.52,124.48,124.5,36267.0
1779,2260,2023-05-26 18:55:00+00:00,124.51,124.52,124.47,124.5,50126.0
1780,2261,2023-05-26 18:56:00+00:00,124.5,124.59,124.49,124.57,20584.0
1781,2262,2023-05-26 18:57:00+00:00,124.58,124.58,124.42,124.43,30625.0
1782,2263,2023-05-26 18:58:00+00:00,124.42,124.45,124.32,124.39,44989.0
1783,2264,2023-05-26 18:59:00+00:00,124.38,124.39,124.29,124.39,35261.0
1784,2265,2023-05-26 19:00:00+00:00,124.4,124.41,124.34,124.34,39471.0
1785,2266,2023-05-26 19:01:00+00:00,124.34,124.43,124.32,124.41,24390.0
1786,2267,2023-05-26 19:02:00+00:00,124.4,124.48,124.39,124.48,32650.0
1787,2268,2023-05-26 19:03:00+00:00,124.48,124.49,124.43,124.45,45928.0
1788,2269,2023-05-26 19:04:00+00:00,124.45,124.47,124.43,124.45,42813.0
1789,2270,2023-05-26 19:05:00+00:00,124.46,124.52,124.42,124.52,43323.0
1790,2271,2023-05-26 19:06:00+00:00,124.52,124.55,124.46,124.54,56622.0
1791,2272,2023-05-26 19:07:00+00:00,124.55,124.55,124.5,124.52,42002.0
1792,2273,2023-05-26 19:08:00+00:00,124.52,124.52,124.46,124.51,29367.0
1793,2274,2023-05-26 19:09:00+00:00,124.52,124.52,124.47,124.51,50290.0
1794,2275,2023-05-26 19:10:00+00:00,124.52,124.58,124.51,124.55,43130.0
1795,2276,2023-05-26 19:11:00+00:00,124.56,124.61,124.54,124.56,38279.0
1796,2277,2023-05-26 19:12:00+00:00,124.55,124.61,124.51,124.52,51294.0
1797,2278,2023-05-26 19:13:00+00:00,124.51,124.54,124.45,124.5,71865.0
1798,2279,2023-05-26 19:14:00+00:00,124.5,124.59,124.48,124.59,24203.0
1799,2280,2023-05-26 19:15:00+00:00,124.58,124.59,124.53,124.56,112630.0
1800,2281,2023-05-26 19:16:00+00:00,124.57,124.6,124.54,124.55,30371.0
1801,2282,2023-05-26 19:17:00+00:00,124.55,124.57,124.48,124.5,47532.0
1802,2283,2023-05-26 19:18:00+00:00,124.5,124.58,124.5,124.55,58929.0
1803,2284,2023-05-26 19:19:00+00:00,124.54,124.57,124.48,124.5,53414.0
1804,2285,2023-05-26 19:20:00+00:00,124.49,124.59,124.49,124.58,48520.0
1805,2286,2023-05-26 19:21:00+00:00,124.58,124.61,124.58,124.59,66039.0
1806,2287,2023-05-26 19:22:00+00:00,124.59,124.65,124.56,124.62,54340.0
1807,2288,2023-05-26 19:23:00+00:00,124.63,124.74,124.62,124.69,63324.0
1808,2289,2023-05-26 19:24:00+00:00,124.67,124.71,124.66,124.7,45342.0
1809,2290,2023-05-26 19:25:00+00:00,124.7,124.75,124.69,124.71,44985.0
1810,2291,2023-05-26 19:26:00+00:00,124.71,124.76,124.7,124.76,34927.0
1811,2292,2023-05-26 19:27:00+00:00,124.76,124.78,124.67,124.69,58712.0
1812,2293,2023-05-26 19:28:00+00:00,124.69,124.76,124.66,124.76,38779.0
1813,2294,2023-05-26 19:29:00+00:00,124.76,124.77,124.64,124.67,69837.0
1814,2295,2023-05-26 19:30:00+00:00,124.66,124.71,124.64,124.68,60061.0
1815,2296,2023-05-26 19:31:00+00:00,124.68,124.7,124.65,124.69,68353.0
1816,2297,2023-05-26 19:32:00+00:00,124.69,124.69,124.62,124.63,88502.0
1817,2298,2023-05-26 19:33:00+00:00,124.62,124.69,124.62,124.69,49734.0
1818,2299,2023-05-26 19:34:00+00:00,124.69,124.75,124.67,124.73,119356.0
1819,2300,2023-05-26 19:35:00+00:00,124.73,124.77,124.7,124.74,63268.0
1820,2301,2023-05-26 19:36:00+00:00,124.73,124.74,124.61,124.65,81824.0
1821,2302,2023-05-26 19:37:00+00:00,124.66,124.72,124.65,124.7,42506.0
1822,2303,2023-05-26 19:38:00+00:00,124.7,124.74,124.67,124.69,95223.0
1823,2304,2023-05-26 19:39:00+00:00,124.69,124.72,124.66,124.72,72518.0
1824,2305,2023-05-26 19:40:00+00:00,124.73,124.73,124.56,124.6,130236.0
1825,2306,2023-05-26 19:41:00+00:00,124.6,124.73,124.58,124.72,79312.0
1826,2307,2023-05-26 19:42:00+00:00,124.72,124.76,124.71,124.76,52882.0
1827,2308,2023-05-26 19:43:00+00:00,124.77,124.8,124.74,124.79,120779.0
1828,2309,2023-05-26 19:44:00+00:00,124.79,124.87,124.76,124.86,102950.0
1829,2310,2023-05-26 19:45:00+00:00,124.85,124.9,124.82,124.87,80939.0
1830,2311,2023-05-26 19:46:00+00:00,124.86,124.88,124.81,124.83,110271.0
1831,2312,2023-05-26 19:47:00+00:00,124.81,124.83,124.72,124.74,87757.0
1832,2313,2023-05-26 19:48:00+00:00,124.74,124.74,124.66,124.7,90990.0
1833,2314,2023-05-26 19:49:00+00:00,124.69,124.74,124.66,124.73,73145.0
1834,2315,2023-05-26 19:50:00+00:00,124.73,124.73,124.61,124.7,143653.0
1835,2316,2023-05-26 19:51:00+00:00,124.7,124.75,124.68,124.71,132463.0
1836,2317,2023-05-26 19:52:00+00:00,124.71,124.78,124.68,124.76,113108.0
1837,2318,2023-05-26 19:53:00+00:00,124.77,124.82,124.65,124.68,164094.0
1838,2319,2023-05-26 19:54:00+00:00,124.68,124.75,124.64,124.74,206800.0
1839,2320,2023-05-26 19:55:00+00:00,124.74,124.85,124.73,124.84,205592.0
1840,2321,2023-05-26 19:56:00+00:00,124.84,124.85,124.66,124.7,254368.0
1841,2322,2023-05-26 19:57:00+00:00,124.71,124.71,124.57,124.64,194021.0
1842,2323,2023-05-26 19:58:00+00:00,124.64,124.66,124.59,124.6,235166.0
1843,2324,2023-05-26 19:59:00+00:00,124.59,124.64,124.52,124.6,686528.0
1844,2325,2023-05-26 20:00:00+00:00,124.6,124.62,124.56,124.61,4130039.0
1845,2326,2023-05-26 20:01:00+00:00,124.6,124.6,124.57,124.58,7098.0
1846,2327,2023-05-26 20:02:00+00:00,124.56,124.57,124.55,124.57,400.0
1847,2328,2023-05-26 20:03:00+00:00,124.59,124.61,124.59,124.61,500.0
1848,2329,2023-05-26 20:04:00+00:00,124.62,124.62,124.61,124.61,300.0
1849,2330,2023-05-26 20:05:00+00:00,124.62,124.62,124.61,124.61,9176.0
1850,2331,2023-05-26 20:06:00+00:00,124.64,124.65,124.64,124.65,460.0
1851,2332,2023-05-26 20:07:00+00:00,124.65,124.65,124.61,124.61,16299.0
1852,2333,2023-05-26 20:08:00+00:00,124.68,124.74,124.68,124.71,3040.0
1853,2334,2023-05-26 20:09:00+00:00,124.71,124.71,124.71,124.71,0.0
1854,2335,2023-05-26 20:10:00+00:00,124.61,124.61,124.61,124.61,3023.0
1855,2336,2023-05-26 20:11:00+00:00,124.68,124.7,124.67,124.7,1100.0
1856,2337,2023-05-26 20:12:00+00:00,124.72,124.72,124.61,124.61,18825.0
1857,2338,2023-05-26 20:13:00+00:00,124.74,124.81,124.74,124.8,5711.0
1858,2339,2023-05-26 20:14:00+00:00,124.8,124.93,124.8,124.93,1205.0
1859,2340,2023-05-26 20:15:00+00:00,124.93,124.93,124.93,124.93,0.0
1860,2341,2023-05-26 20:16:00+00:00,124.88,124.88,124.84,124.84,427.0
1861,2342,2023-05-26 20:17:00+00:00,124.88,124.88,124.87,124.88,648.0
1862,2343,2023-05-26 20:18:00+00:00,124.88,124.88,124.88,124.88,0.0
1863,2344,2023-05-26 20:19:00+00:00,124.88,124.88,124.88,124.88,0.0
1864,2345,2023-05-26 20:20:00+00:00,124.8,124.8,124.8,124.8,1500.0
1865,2346,2023-05-26 20:21:00+00:00,124.8,124.8,124.8,124.8,100.0
1866,2347,2023-05-26 20:22:00+00:00,124.81,124.81,124.8,124.8,417.0
1867,2348,2023-05-26 20:23:00+00:00,124.84,124.84,124.83,124.84,1400.0
1868,2349,2023-05-26 20:24:00+00:00,124.84,124.85,124.84,124.84,1300.0
1869,2350,2023-05-26 20:25:00+00:00,124.85,124.85,124.85,124.85,1056.0
1870,2351,2023-05-26 20:26:00+00:00,124.88,124.88,124.88,124.88,100.0
1871,2352,2023-05-26 20:27:00+00:00,124.87,124.87,124.87,124.87,800.0
1872,2353,2023-05-26 20:28:00+00:00,124.87,124.89,124.86,124.86,4376.0
1873,2354,2023-05-26 20:29:00+00:00,124.89,124.95,124.89,124.93,999.0
1874,2355,2023-05-26 20:30:00+00:00,124.91,124.91,124.9,124.9,752.0
1875,2356,2023-05-26 20:31:00+00:00,124.9,124.9,124.9,124.9,500.0
1876,2357,2023-05-26 20:32:00+00:00,124.9,124.9,124.9,124.9,0.0
1877,2358,2023-05-26 20:33:00+00:00,124.9,124.9,124.9,124.9,0.0
1878,2359,2023-05-26 20:34:00+00:00,124.88,124.89,124.88,124.89,300.0
1879,2360,2023-05-26 20:35:00+00:00,124.9,124.9,124.89,124.9,557.0
1880,2361,2023-05-26 20:36:00+00:00,124.9,124.9,124.89,124.9,4099.0
1881,2362,2023-05-26 20:37:00+00:00,124.89,124.89,124.89,124.89,200.0
1882,2363,2023-05-26 20:38:00+00:00,124.89,124.89,124.7,124.77,880.0
1883,2364,2023-05-26 20:39:00+00:00,124.79,124.79,124.79,124.79,122.0
1884,2365,2023-05-26 20:40:00+00:00,124.8,124.8,124.8,124.8,1075.0
1885,2366,2023-05-26 20:41:00+00:00,124.78,124.78,124.78,124.78,1000.0
1886,2367,2023-05-26 20:42:00+00:00,124.79,124.79,124.61,124.61,17900.0
1887,2368,2023-05-26 20:43:00+00:00,124.82,124.82,124.82,124.82,100.0
1888,2369,2023-05-26 20:44:00+00:00,124.83,124.83,124.83,124.83,100.0
1889,2370,2023-05-26 20:45:00+00:00,124.83,124.83,124.83,124.83,0.0
1890,2371,2023-05-26 20:46:00+00:00,124.82,124.82,124.82,124.82,100.0
1891,2372,2023-05-26 20:47:00+00:00,124.82,124.82,124.82,124.82,0.0
1892,2373,2023-05-26 20:48:00+00:00,124.82,124.82,124.82,124.82,0.0
1893,2374,2023-05-26 20:49:00+00:00,124.82,124.82,124.82,124.82,0.0
1894,2375,2023-05-26 20:50:00+00:00,124.8,124.9,124.8,124.88,2111.0
1895,2376,2023-05-26 20:51:00+00:00,124.85,124.85,124.85,124.85,100.0
1896,2377,2023-05-26 20:52:00+00:00,124.85,124.85,124.84,124.84,600.0
1897,2378,2023-05-26 20:53:00+00:00,124.84,124.84,124.84,124.84,0.0
1898,2379,2023-05-26 20:54:00+00:00,124.84,124.84,124.84,124.84,0.0
1899,2380,2023-05-26 20:55:00+00:00,124.84,124.84,124.84,124.84,0.0
1900,2381,2023-05-26 20:56:00+00:00,124.81,124.81,124.81,124.81,174.0
1901,2382,2023-05-26 20:57:00+00:00,124.81,124.81,124.81,124.81,350.0
1902,2383,2023-05-26 20:58:00+00:00,124.81,124.81,124.81,124.81,0.0
1903,2384,2023-05-26 20:59:00+00:00,124.81,124.81,124.81,124.81,0.0
1904,2385,2023-05-26 21:00:00+00:00,124.81,124.81,124.81,124.81,0.0
1905,2386,2023-05-26 21:01:00+00:00,124.81,124.81,124.81,124.81,0.0
1906,2387,2023-05-26 21:02:00+00:00,124.81,124.81,124.81,124.81,0.0
1907,2388,2023-05-26 21:03:00+00:00,124.81,124.81,124.81,124.81,0.0
1908,2389,2023-05-26 21:04:00+00:00,124.81,124.81,124.81,124.81,0.0
1909,2390,2023-05-26 21:05:00+00:00,124.78,124.78,124.78,124.78,2723.0
1910,2391,2023-05-26 21:06:00+00:00,124.82,124.82,124.82,124.82,100.0
1911,2392,2023-05-26 21:07:00+00:00,124.84,124.84,124.84,124.84,620.0
1912,2393,2023-05-26 21:08:00+00:00,124.85,124.9,124.85,124.9,600.0
1913,2394,2023-05-26 21:09:00+00:00,124.91,124.91,124.91,124.91,100.0
1914,2395,2023-05-26 21:10:00+00:00,124.9,124.9,124.9,124.9,250.0
1915,2396,2023-05-26 21:11:00+00:00,124.9,124.9,124.9,124.9,165.0
1916,2397,2023-05-26 21:12:00+00:00,124.9,124.9,124.9,124.9,600.0
1917,2398,2023-05-26 21:13:00+00:00,124.9,124.9,124.9,124.9,592.0
1918,2399,2023-05-26 21:14:00+00:00,124.9,124.9,124.9,124.9,100.0
1919,2400,2023-05-26 21:15:00+00:00,124.9,124.9,124.9,124.9,0.0
1920,2401,2023-05-26 21:16:00+00:00,124.9,124.9,124.9,124.9,0.0
1921,3039,2023-05-26 21:17:00+00:00,124.86,124.86,124.86,124.86,400.0
1922,3040,2023-05-26 21:18:00+00:00,124.84,124.84,124.75,124.75,4162.0
1923,3041,2023-05-26 21:19:00+00:00,124.75,124.78,124.75,124.78,500.0
1924,3042,2023-05-26 21:20:00+00:00,124.74,124.74,124.7,124.7,2198.0
1925,3043,2023-05-26 21:21:00+00:00,124.68,124.68,124.61,124.61,3540.0
1926,3044,2023-05-26 21:22:00+00:00,124.6,124.6,124.6,124.6,1849.0
1927,3045,2023-05-26 21:23:00+00:00,124.6,124.6,124.58,124.6,8362.0
1928,3046,2023-05-26 21:24:00+00:00,124.6,124.67,124.6,124.67,629.0
1929,3047,2023-05-26 21:25:00+00:00,124.67,124.67,124.67,124.67,0.0
1930,3048,2023-05-26 21:26:00+00:00,124.6,124.6,124.59,124.6,1000.0
1931,3049,2023-05-26 21:27:00+00:00,124.6,124.6,124.6,124.6,200.0
1932,3050,2023-05-26 21:28:00+00:00,124.59,124.59,124.59,124.59,180.0
1933,3051,2023-05-26 21:29:00+00:00,124.59,124.59,124.59,124.59,0.0
1934,3052,2023-05-26 21:30:00+00:00,124.61,124.61,124.61,124.61,300.0
1935,3053,2023-05-26 21:31:00+00:00,124.62,124.62,124.6,124.6,500.0
1936,3054,2023-05-26 21:32:00+00:00,124.6,124.6,124.6,124.6,0.0
1937,3055,2023-05-26 21:33:00+00:00,124.6,124.6,124.6,124.6,0.0
1938,3056,2023-05-26 21:34:00+00:00,124.6,124.6,124.6,124.6,0.0
1939,3057,2023-05-26 21:35:00+00:00,124.58,124.58,124.58,124.58,500.0
1940,3058,2023-05-26 21:36:00+00:00,124.55,124.57,124.53,124.53,1300.0
1941,3059,2023-05-26 21:37:00+00:00,124.53,124.53,124.53,124.53,0.0
1942,3060,2023-05-26 21:38:00+00:00,124.53,124.53,124.53,124.53,0.0
1943,3061,2023-05-26 21:39:00+00:00,124.58,124.58,124.55,124.55,702.0
1944,3062,2023-05-26 21:40:00+00:00,124.55,124.55,124.55,124.55,3667.0
1945,3063,2023-05-26 21:41:00+00:00,124.55,124.55,124.55,124.55,0.0
1946,3064,2023-05-26 21:42:00+00:00,124.53,124.53,124.53,124.53,100.0
1947,3065,2023-05-26 21:43:00+00:00,124.53,124.53,124.53,124.53,0.0
1948,3066,2023-05-26 21:44:00+00:00,124.53,124.53,124.53,124.53,0.0
1949,3067,2023-05-26 21:45:00+00:00,124.53,124.53,124.53,124.53,0.0
1950,3068,2023-05-26 21:46:00+00:00,124.53,124.53,124.53,124.53,0.0
1951,3069,2023-05-26 21:47:00+00:00,124.53,124.53,124.53,124.53,0.0
1952,3070,2023-05-26 21:48:00+00:00,124.53,124.53,124.53,124.53,0.0
1953,3071,2023-05-26 21:49:00+00:00,124.53,124.53,124.53,124.53,0.0
1954,3072,2023-05-26 21:50:00+00:00,124.53,124.53,124.53,124.53,0.0
1955,3073,2023-05-26 21:51:00+00:00,124.58,124.6,124.58,124.6,1051.0
1956,3074,2023-05-26 21:52:00+00:00,124.6,124.6,124.6,124.6,0.0
1957,3075,2023-05-26 21:53:00+00:00,124.6,124.6,124.6,124.6,0.0
1958,3076,2023-05-26 21:54:00+00:00,124.6,124.6,124.6,124.6,0.0
1959,3077,2023-05-26 21:55:00+00:00,124.6,124.6,124.6,124.6,0.0
1960,3078,2023-05-26 21:56:00+00:00,124.65,124.65,124.65,124.65,100.0
1961,3079,2023-05-26 21:57:00+00:00,124.64,124.64,124.64,124.64,489.0
1962,3080,2023-05-26 21:58:00+00:00,124.64,124.64,124.64,124.64,0.0
